timestamp,machine_id,lot_id,panel_id,is_read
2026-08-04 09:15:17.787,AOI-RESAOI-01-L,1260711114000,126071111400001010,TRUE
2026-08-04 09:15:19.594,LIN-INNTRE-02-UL-2,,126080107500002076,TRUE
2026-08-04 09:15:15.434,SMK-BRU-01-L,1260709049020,126070904900001073,TRUE
2026-08-04 09:09:53.313,ELC-RED-01-L,1260709037040,126070903700010062,TRUE
2026-08-04 09:15:55.535,LAM-BOP-02-UL,1260731051000,126073105100008059,TRUE
2026-08-04 09:15:54.810,ELC-INS-01-L,1260703072000,126070307200001022,TRUE
2026-08-04 09:15:53.831,LIN-INNLDI-01-L,1260801111000,126080111100002027,TRUE
2026-08-04 09:15:52.551,LIN-INNDES-01-L,,126080108700002010,TRUE
2026-08-04 09:15:50.922,WIR-Pretreatment-01-UL,1260623098010,12606230980002B144,TRUE
2026-08-04 09:15:49.333,LIN-OUTDEV-01-L,1260703066000,126070306600001009,TRUE
2026-08-04 09:15:49.099,AOI-RESAOI-01-UL,1260711114000,126071111400001030,TRUE
2026-08-04 09:15:49.080,FVI-OSP-01-UL,1260616024000,12606160240000106501,TRUE
2026-08-04 09:15:48.238,LAM-BOP-02-L,1260731052000,126073105200010009,TRUE
2026-08-04 09:15:46.527,WIR-SE-01-UL,1260627002010,12606201600002B044,TRUE
2026-08-04 09:15:46.348,AOI-PEP-01-L,1260801054000,126080105400008051,TRUE
2026-08-04 09:15:45.754,AOI-PEP-01-UL,1260801054000,126080105400008053,TRUE
2026-08-04 09:15:45.136,WIR-SE-01-L,1260620160000,12606201600002B001,TRUE
2026-08-04 09:15:44.827,LIN-INNDES-02-L,,126080106600008075,TRUE
2026-08-04 09:15:44.531,LIN-INNTRE-01-UL,1260803004000,126080300400008001,TRUE
2026-08-04 09:15:44.684,ELC-INS-01-UL,1260703072000,126070307200001063,TRUE
2026-08-04 09:15:42.514,SMK-BRU-01-L,1260709049020,126070904900001063,TRUE
2026-08-04 09:15:42.482,ELC-TRE-01-L,1260725010000,Error_202608041615424822,FALSE
2026-08-04 09:15:40.849,AOI-RESAOI-01-L,1260711114000,126071111400001025,TRUE
2026-08-04 09:15:36.271,SDM-DI-01-UL,,12606040010001C209,TRUE
2026-08-04 09:15:35.756,ROU-RIN-01-UL,,Error_202608041615357566,FALSE
2026-08-04 09:15:35.124,WIR-Vdevelop-01-UL,1260716011010,"126071601100058147,BB",TRUE
2026-08-04 09:15:34.544,SMK-BRU-02-UL,1260715036020,126071503600001054,TRUE
2026-08-04 09:15:35.686,WIR-Pretreatment-01-L,1260611097000,12606110970001C067,TRUE
2026-08-04 09:15:34.514,CPP-Patternplating-01-L,1260714001000,126071400100058055,TRUE
2026-08-04 09:15:38.202,LIN-INNDES-02-UL,,126080106600008056,TRUE
2026-08-04 09:15:31.240,LIN-OUTDEV-01-UL,1260617027000,126070306600001060,TRUE
2026-08-04 09:08:51.619,SMK-BRU-02-L,1260715036020,126071503600001001,TRUE
2026-08-04 09:16:13.316,FVI-OSP-01-UL,1260616024000,12606160240000104501,TRUE
2026-08-04 09:16:12.723,LAM-BOP-02-L,1260731052000,126073105200010005,TRUE
2026-08-04 09:16:12.052,AOI-RESAOI-01-UL,1260711114000,126071111400001010,TRUE
2026-08-04 09:16:11.733,WIR-SE-01-L,1260620160000,12606201600002B004,TRUE
2026-08-04 09:16:11.283,WIR-Pretreatment-01-UL,1260623098010,12606230980002B143,TRUE
2026-08-04 09:16:09.720,WIR-Vdevelop-01-UL,1260716011010,"126071601100058146,BD",TRUE
2026-08-04 09:16:08.958,LIN-OUTDEV-01-L,1260703066000,126070306600001008,TRUE
2026-08-04 09:16:08.814,WIR-Vdevelop-01-L,1260716011010,126071601100058124,TRUE
2026-08-04 09:16:08.504,AOI-PEP-01-L,1260801054000,126080105400008049,TRUE
2026-08-04 09:16:08.540,ROU-RIN-01-UL,,Error_202608041616085407,FALSE
2026-08-04 09:16:08.483,SMK-BRU-01-L,1260709049020,126070904900001076,TRUE
2026-08-04 09:16:08.129,LIN-INNLDI-01-L,1260801111000,126080111100002025,TRUE
2026-08-04 09:16:07.239,LIN-INNDES-01-L,,126080108700002009,TRUE
2026-08-04 09:16:07.503,LIN-INNTRE-02-UL-2,,126080107500002078,TRUE
2026-08-04 09:16:06.500,LIN-INNDES-02-UL,,126080106600008054,TRUE
2026-08-04 09:16:05.093,ELC-INS-01-UL,1260703072000,126070307200001054,TRUE
2026-08-04 09:16:08.067,AOI-PEP-01-UL,1260801054000,126080105400008051,TRUE
2026-08-04 09:16:04.311,SMK-BRU-01-UL,1260709049020,126070904900001038,TRUE
2026-08-04 09:16:06.395,LAM-BOP-02-UL,1260731051000,126073105100008058,TRUE
2026-08-04 09:16:04.171,SMK-BRU-02-UL,1260715036020,126071503600001014,TRUE
2026-08-04 09:16:03.719,WIR-Decoatbake-01-L,1260707002000,126070700200049009,TRUE
2026-08-04 09:16:03.568,AOI-RESAOI-01-L,1260711114000,126071111400001016,TRUE
2026-08-04 09:16:00.656,LIN-INNTRE-01-UL,1260803004000,126080300400008002,TRUE
2026-08-04 09:16:02.749,ELC-TRE-01-L,1260725010000,Error_202608041616027491,FALSE
2026-08-04 09:16:00.578,ELC-RED-01-UL,1260716053020,126071605300001016,TRUE
2026-08-04 02:52:28.688,SMK-DIX-01-L,1260710031000,126071003100001023,TRUE
2026-08-04 09:16:37.539,FVI-OSP-01-UL,1260616024000,12606160240000105001,TRUE
2026-08-04 09:16:36.893,LIN-INNTRE-01-UL,1260803004000,126080300400008004,TRUE
2026-08-04 09:16:36.879,LAM-BOP-02-L,1260731052000,126073105200010001,TRUE
2026-08-04 09:16:35.329,ELC-INS-01-L,1260703072000,126070307200001046,TRUE
2026-08-04 09:16:35.209,AOI-RESAOI-01-UL,1260711114000,126071111400001025,TRUE
2026-08-04 09:16:36.817,LIN-INNDES-01-L,,126080108700002007,TRUE
2026-08-04 09:16:34.642,ELC-RED-01-UL,1260716053020,126071605300001066,TRUE
2026-08-04 09:16:34.095,SMK-BRU-01-L,1260709049020,126070904900001025,TRUE
2026-08-04 09:16:34.523,LIN-INNLDI-01-L,1260801111000,126080111100002031,TRUE
2026-08-04 09:16:33.048,SMK-BRU-02-UL,1260715036020,126071503600001074,TRUE
2026-08-04 09:16:33.173,ELC-TRE-01-UL,1260725010000,Error_202608041616331733,FALSE
2026-08-04 09:16:30.942,AOI-PEP-01-L,1260801054000,126080105400008047,TRUE
2026-08-04 09:16:30.582,AOI-PEP-01-UL,1260801054000,126080105400008049,TRUE
2026-08-04 09:16:30.845,SMK-BRU-01-UL,1260709049020,126070904900001050,TRUE
2026-08-04 09:16:28.661,LAM-BOP-02-UL,1260731051000,126073105100008014,TRUE
2026-08-04 09:16:28.819,LIN-OUTDEV-01-L,1260703066000,126070306600001046,TRUE
2026-08-04 09:16:28.580,CPP-Patternplating-01-L,1260714001000,126071400100058053,TRUE
2026-08-04 09:16:26.788,AOI-RESAOI-01-L,1260711114000,126071111400001023,TRUE
2026-08-04 09:16:26.752,WIR-Pretreatment-01-UL,1260623098010,12606230980002B142,TRUE
2026-08-04 09:16:14.142,WIR-Pretreatment-01-L,1260611097000,12606110970001C069,TRUE
2026-08-04 09:16:23.188,ELC-INS-01-UL,1260703072000,126070307200001025,TRUE
2026-08-04 09:15:46.527,WIR-SE-01-UL,1260627002010,12606201600002B044,TRUE
2026-08-04 09:15:44.827,LIN-INNDES-02-L,,126080106600008075,TRUE
2026-08-04 09:10:07.848,WIR-LDI-01-L,,12606190020002B162,TRUE
2026-08-04 09:16:52.820,AOI-PEP-01-UL,1260801054000,126080105400008047,TRUE
2026-08-04 09:16:52.299,LIN-INNLDI-01-L,1260801111000,126080111100002029,TRUE
2026-08-04 09:16:52.221,WIR-Pretreatment-01-L,1260611097000,12606110970001C071,TRUE
2026-08-04 09:16:51.304,LIN-INNDES-01-L,,126080108700002006,TRUE
2026-08-04 09:16:50.659,ELC-RED-01-L,1260709037000,126070903700010079,TRUE
2026-08-04 09:16:49.820,AOI-RESAOI-01-L,1260711114000,126071111400001052,TRUE
2026-08-04 09:16:49.069,LAM-BOP-02-L,1260731052000,126073105200010080,TRUE
2026-08-04 09:16:48.367,LIN-OUTDEV-01-L,1260703066000,126070306600001077,TRUE
2026-08-04 09:16:47.378,LIN-INNDES-02-UL,,126080106600008052,TRUE
2026-08-04 09:16:45.049,WIR-Vdevelop-01-UL,1260716011010,"126071601100058145,BD",TRUE
2026-08-04 09:16:44.439,WIR-Vdevelop-01-L,1260716011010,126071601100058123,TRUE
2026-08-04 09:16:43.017,WIR-Pretreatment-01-UL,1260623098010,12606230980002B141,TRUE
2026-08-04 09:16:42.315,ELC-INS-01-UL,1260703072000,126070307200001036,TRUE
2026-08-04 09:16:41.942,AOI-PEP-01-L,1260801054000,126080105400008046,TRUE
2026-08-04 09:16:40.127,WIR-Decoatbake-01-L,1260707002000,126070700200049032,TRUE
2026-08-04 09:15:44.827,LIN-INNDES-02-L,,126080106600008075,TRUE
2026-08-04 09:15:46.527,WIR-SE-01-UL,1260627002010,12606201600002B044,TRUE
2026-08-04 02:52:28.688,SMK-DIX-01-L,1260710031000,126071003100001023,TRUE
2026-08-04 09:17:05.684,AOI-PEP-01-L,1260801054000,126080105400008044,TRUE
2026-08-04 09:17:05.996,LIN-INNDES-01-L,,126080108700002005,TRUE
2026-08-04 09:17:03.493,AOI-PEP-01-UL,1260801054000,126080105400008046,TRUE
2026-08-04 09:17:03.237,LIN-INNLDI-01-L,1260801111000,126080111100002036,TRUE
2026-08-04 09:17:02.364,ELC-INS-01-UL,1260703072000,126070307200001022,TRUE
2026-08-04 09:17:02.082,LIN-INNDES-02-UL,,126080106600008051,TRUE
2026-08-04 09:17:01.268,FVI-OSP-01-UL,1260616024000,12606160240000107701,TRUE
2026-08-04 09:17:01.504,SMK-BRU-02-UL,1260715036020,126071503600001059,TRUE
2026-08-04 09:17:01.102,LAM-BOP-02-L,1260731052000,126073105200010078,TRUE
2026-08-04 09:17:00.600,SMK-BRU-01-L,1260709049020,126070904900001071,TRUE
2026-08-04 09:17:00.394,LIN-INNDES-02-L,,126080106600008073,TRUE
2026-08-04 09:16:58.333,SMK-BRU-01-UL,1260709049020,126070904900001013,TRUE
2026-08-04 09:16:58.070,AOI-RESAOI-01-UL,1260711114000,126071111400001016,TRUE
2026-08-04 09:16:57.050,LIN-INNTRE-01-UL,1260803004000,126080300400008005,TRUE
2026-08-04 09:16:57.285,LIN-OUTVAP-01-UL,,12606130040001C076,TRUE
2026-08-04 09:16:55.690,ELC-INS-01-L,1260703072000,126070307200001061,TRUE
2026-08-04 09:16:54.003,ELC-TRE-01-UL,1260725010000,Error_202608041616540035,FALSE
2026-08-04 09:16:07.503,LIN-INNTRE-02-UL-2,,126080107500002078,TRUE
2026-08-04 09:16:02.749,ELC-TRE-01-L,1260725010000,Error_202608041616027491,FALSE
2026-08-04 09:17:23.694,SMK-BRU-01-UL,1260709049020,126070904900001045,TRUE
2026-08-04 09:17:22.112,CPP-Patternplating-01-L,1260714001000,126071400100058007,TRUE
2026-08-04 09:17:22.444,ELC-INS-01-UL,1260703072000,126070307200001023,TRUE
2026-08-04 09:17:21.323,AOI-RESAOI-01-UL,1260711114000,126071111400001023,TRUE
2026-08-04 09:17:20.921,LIN-INNDES-01-L,,126080108700002004,TRUE
2026-08-04 09:17:17.599,LIN-INNLDI-01-L,1260801111000,126080111100002034,TRUE
2026-08-04 09:17:17.409,WIR-Decoatbake-01-L,1260707002000,126070700200049017,TRUE
2026-08-04 09:17:20.315,WIR-Vdevelop-01-L,1260716011010,126071601100058122,TRUE
2026-08-04 09:17:16.333,LIN-INNDES-02-UL,,126080106600008050,TRUE
2026-08-04 09:17:15.347,LIN-INNTRE-01-UL,1260803004000,126080300400008006,TRUE
2026-08-04 09:17:16.253,WIR-SE-01-L,1260620160000,12606201600002B054,TRUE
2026-08-04 09:17:15.341,AOI-PEP-01-L,1260801054000,126080105400008043,TRUE
2026-08-04 09:17:20.315,WIR-Vdevelop-01-UL,1260716011010,"126071601100058144,BD",TRUE
2026-08-04 09:17:15.145,LIN-INNDES-02-L,,126080106600008072,TRUE
2026-08-04 09:17:14.662,ELC-INS-01-L,1260703072000,126070307200001015,TRUE
2026-08-04 09:17:13.951,AOI-PEP-01-UL,1260801054000,126080105400008045,TRUE
2026-08-04 09:17:13.119,AOI-RESAOI-01-L,1260711114000,126071111400001013,TRUE
2026-08-04 09:17:13.091,LAM-BOP-02-L,1260731052000,126073105200010076,TRUE
2026-08-04 09:17:12.512,SDM-DI-01-UL,,12606040010001C203,TRUE
2026-08-04 09:17:10.100,ELC-RED-01-UL,1260716053020,126071605300001038,TRUE
2026-08-04 09:17:09.081,WIR-Pretreatment-01-UL,1260623098010,12606230980002B140,TRUE
2026-08-04 09:17:08.055,LIN-OUTDEV-01-L,1260703066000,126070306600001052,TRUE
2026-08-04 09:17:10.631,ELC-RED-01-L,1260709037000,126070903700010049,TRUE
2026-08-04 09:04:32.600,LSR-Debrowning-01-L,1260626079010,12606260790002B121,TRUE
2026-08-04 09:17:44.570,ELC-RED-01-L,1260709037000,126070903700010040,TRUE
2026-08-04 09:17:44.445,LIN-INNLDI-01-L,1260801111000,126080111100002040,TRUE
2026-08-04 09:17:44.386,AOI-RESAOI-01-UL,1260711114000,126071111400001052,TRUE
2026-08-04 09:17:44.006,LIN-INNDES-02-L,,126080106600008070,TRUE
2026-08-04 09:17:42.945,ELC-INS-01-UL,1260703072000,126070307200001046,TRUE
2026-08-04 09:17:42.302,WIR-SE-01-L,1260620160000,12606201600002B007,TRUE
2026-08-04 09:17:38.169,ROU-RIN-01-UL,,Error_202608041617381696,FALSE
2026-08-04 09:17:37.807,LIN-OUTDEV-01-UL,1260703066000,126070306600001033,TRUE
2026-08-04 09:17:37.533,AOI-PEP-01-L,1260801054000,126080105400008041,TRUE
2026-08-04 09:17:37.127,LAM-BOP-02-UL,1260731051000,126073105100008012,TRUE
2026-08-04 09:17:37.111,AOI-PEP-01-UL,1260801054000,126080105400008043,TRUE
2026-08-04 09:17:36.073,AOI-RESAOI-01-L,1260711114000,126071111400001051,TRUE
2026-08-04 09:17:35.283,LIN-INNDES-01-L,,126080108700002003,TRUE
2026-08-04 09:17:31.787,SMK-BRU-02-UL,1260715036020,126071503600001010,TRUE
2026-08-04 09:17:35.383,ELC-INS-01-L,1260703072000,126070307200001011,TRUE
2026-08-04 09:17:31.663,LIN-INNTRE-01-UL,1260803004000,126080300400008007,TRUE
2026-08-04 09:17:30.833,LIN-INNDES-02-UL,,126080106600008049,TRUE
2026-08-04 09:17:30.772,ELC-TRE-01-UL,1260725010000,Error_202608041617307722,FALSE
2026-08-04 09:17:30.270,WIR-Decoatbake-01-UL,1260710001000,126071000100049009,TRUE
2026-08-04 09:17:30.692,WIR-Pretreatment-01-L,1260611097000,12606110970001C070,TRUE
2026-08-04 09:17:27.839,LIN-OUTDEV-01-L,1260703066000,126070306600001054,TRUE
2026-08-04 09:17:25.834,SMK-BRU-01-L,1260709049020,126070904900001030,TRUE
2026-08-04 09:17:20.315,WIR-Vdevelop-01-UL,1260716011010,"126071601100058144,BD",TRUE
2026-08-04 09:17:24.874,LAM-BOP-02-L,1260731052000,126073105200010074,TRUE
2026-08-04 09:17:25.333,FVI-OSP-01-UL,1260616024000,12606160240000105901,TRUE
2026-08-04 02:52:28.688,SMK-DIX-01-L,1260710031000,126071003100001023,TRUE
2026-08-04 09:18:04.601,LIN-INNDES-01-L,,126080108700002001,TRUE
2026-08-04 09:18:03.543,LIN-OUTDEV-01-UL,1260703066000,126070306600001075,TRUE
2026-08-04 09:18:03.101,LIN-INNLDI-01-L,1260801111000,126080111100002038,TRUE
2026-08-04 09:18:01.352,ELC-INS-01-UL,1260703072000,126070307200001061,TRUE
2026-08-04 09:18:00.099,AOI-PEP-01-L,1260801054000,126080105400008039,TRUE
2026-08-04 09:18:00.021,LAM-BOP-02-UL,1260731051000,126073105100008010,TRUE
2026-08-04 09:17:59.695,LIN-INNDES-02-UL,,126080106600008047,TRUE
2026-08-04 09:17:59.027,AOI-RESAOI-01-L,1260711114000,126071111400001045,TRUE
2026-08-04 09:17:56.022,WIR-Vdevelop-01-UL,1260716011010,"126071601100058143,BD",TRUE
2026-08-04 09:17:58.786,AOI-PEP-01-UL,1260801054000,126080105400008041,TRUE
2026-08-04 09:17:56.147,WIR-Vdevelop-01-L,1260716011010,126071601100058121,TRUE
2026-08-04 09:17:54.460,WIR-Decoatbake-01-L,1260707002000,126070700200049012,TRUE
2026-08-04 09:17:54.601,ELC-INS-01-L,1260703072000,126070307200001005,TRUE
2026-08-04 09:17:52.631,SMK-BRU-01-L,1260709049020,126070904900001058,TRUE
2026-08-04 09:17:54.268,LAM-BOP-02-L,1260731052000,126073105200010072,TRUE
2026-08-04 09:17:48.945,FVI-OSP-01-UL,1260616024000,12606160240000105701,TRUE
2026-08-04 09:17:48.867,ELC-TRE-01-L,1260725010000,Error_202608041617488673,FALSE
2026-08-04 09:17:47.678,SMK-BRU-01-UL,1260709049020,126070904900001035,TRUE
2026-08-04 09:17:47.179,ELC-RED-01-UL,1260716053020,126071605300001055,TRUE
2026-08-04 09:17:47.042,LIN-OUTDEV-01-L,1260703066000,126070306600001045,TRUE
2026-08-04 09:17:51.836,LIN-INNTRE-01-UL,1260803004000,126080300400008008,TRUE
2026-08-04 09:17:46.395,WIR-Pretreatment-01-UL,1260623098010,12606230980002B139,TRUE
2026-08-04 02:52:28.688,SMK-DIX-01-L,1260710031000,126071003100001023,TRUE
2026-08-04 09:18:19.579,ELC-RED-01-L,1260709037000,126070903700010031,TRUE
2026-08-04 09:18:18.384,SMK-BRU-01-L,1260709049020,126070904900001037,TRUE
2026-08-04 09:18:18.851,LAM-BOP-02-L,1260731052000,126073105200010066,TRUE
2026-08-04 09:18:16.055,SMK-BRU-01-UL,1260709049020,126070904900001041,TRUE
2026-08-04 09:18:15.805,CPP-Patternplating-01-L,1260714001000,126071400100058008,TRUE
2026-08-04 09:18:15.070,LIN-INNLDI-01-L,1260801111000,126080111100002028,TRUE
2026-08-04 09:18:14.453,ELC-INS-01-L,1260703072000,126070307200001007,TRUE
2026-08-04 09:18:12.710,FVI-OSP-01-UL,1260616024000,12606160240000101401,TRUE
2026-08-04 09:18:11.180,AOI-PEP-01-UL,1260801054000,126080105400008040,TRUE
2026-08-04 09:18:11.023,LAM-BOP-02-UL,1260731051000,126073105100008009,TRUE
2026-08-04 09:18:10.870,LIN-INNTRE-01-UL,1260803004000,126080300400008009,TRUE
2026-08-04 09:18:10.586,AOI-PEP-01-L,1260801054000,126080105400008038,TRUE
2026-08-04 09:18:09.226,WIR-Pretreatment-01-L,1260611097000,12606110970001C072,TRUE
2026-08-04 09:18:09.167,ELC-TRE-01-L,1260725010000,Error_202608041618091676,FALSE
2026-08-04 09:18:09.076,WIR-SE-01-L,1260620160000,12606201600002B009,TRUE
2026-08-04 09:18:07.527,AOI-RESAOI-01-UL,1260711114000,126071111400001013,TRUE
2026-08-04 09:18:14.806,LIN-INNDES-02-UL,,126080106600008046,TRUE
2026-08-04 09:18:15.258,WIR-Decoatbake-01-UL,1260710001000,126071000100049051,TRUE
2026-08-04 09:18:07.308,LIN-OUTDEV-01-L,1260703066000,126070306600001023,TRUE
2026-08-04 09:18:31.805,WIR-Vdevelop-01-L,1260716011010,126071601100058174,TRUE
2026-08-04 09:18:31.134,LAM-BOP-02-L,1260731052000,126073105200010064,TRUE
2026-08-04 09:18:30.200,AOI-RESAOI-01-UL,1260711114000,126071111400001051,TRUE
2026-08-04 09:18:30.054,LIN-INNLDI-01-L,1260801111000,126080111100002026,TRUE
2026-08-04 09:18:29.574,ELC-TRE-01-L,1260725010000,Error_202608041618295745,FALSE
2026-08-04 09:18:28.867,WIR-LDI-01-L,,12606190020002B163,TRUE
2026-08-04 09:18:28.853,LIN-INNDES-02-UL,,126080106600008045,TRUE
2026-08-04 09:18:27.903,LIN-OUTDEV-01-UL,1260703066000,126070306600001044,TRUE
2026-08-04 09:18:27.137,LIN-INNTRE-01-UL,1260803004000,126080300400008010,TRUE
2026-08-04 09:18:27.259,LIN-OUTVAP-01-UL,,Error_202608041618272599,FALSE
2026-08-04 09:18:26.684,LIN-OUTDEV-01-L,1260703066000,126070306600001002,TRUE
2026-08-04 09:18:24.398,WIR-Pretreatment-01-UL,1260623098010,12606230980002B137,TRUE
2026-08-04 09:18:23.117,AOI-PEP-01-L,1260801054000,126080105400008037,TRUE
2026-08-04 09:18:22.876,ELC-INS-01-UL,1260703072000,126070307200001015,TRUE
2026-08-04 09:18:22.226,LAM-BOP-02-UL,1260731051000,126073105100008008,TRUE
2026-08-04 09:18:22.215,AOI-RESAOI-01-L,1260711114000,126071111400001019,TRUE
2026-08-04 09:18:21.476,AOI-PEP-01-UL,1260801054000,126080105400008039,TRUE
2026-08-04 09:18:20.501,ELC-RED-01-UL,1260716053020,126071605300001032,TRUE
2026-08-04 09:18:47.570,WIR-Pretreatment-01-L,1260611097000,12606110970001C086,TRUE
2026-08-04 09:18:47.184,LIN-INNTRE-01-UL,1260803004000,126080300400008011,TRUE
2026-08-04 09:18:47.091,AOI-RESAOI-01-L,1260711114000,126071111400001057,TRUE
2026-08-04 09:18:46.623,LIN-OUTDEV-01-L,1260703066000,126070306600001027,TRUE
2026-08-04 09:18:44.697,LAM-BOP-02-UL,1260731051000,126073105100008006,TRUE
2026-08-04 09:18:44.914,WIR-LDI-01-L,,12606190020002B164,TRUE
2026-08-04 09:18:44.402,SMK-BRU-01-L,1260709049020,126070904900001049,TRUE
2026-08-04 09:18:44.293,SMK-BRU-01-UL,1260709049020,126070904900001055,TRUE
2026-08-04 09:18:44.228,AOI-PEP-01-L,1260801054000,126080105400008035,TRUE
2026-08-04 09:18:43.400,AOI-PEP-01-UL,1260801054000,126080105400008037,TRUE
2026-08-04 09:18:43.213,LIN-INNDES-02-UL,,126080106600008044,TRUE
2026-08-04 09:18:43.182,LAM-BOP-02-L,1260731052000,126073105200010062,TRUE
2026-08-04 09:18:42.682,LIN-INNLDI-01-L,1260801111000,126080111100002034,TRUE
2026-08-04 09:18:42.533,SDM-DI-01-UL,,12606040010001C205,TRUE
2026-08-04 09:18:42.267,ELC-INS-01-UL,1260703072000,126070307200001011,TRUE
2026-08-04 09:18:35.672,WIR-SE-01-L,1260620160000,12606201600002B003,TRUE
2026-08-04 09:18:34.829,ELC-INS-01-L,1260703072000,126070307200001026,TRUE
2026-08-04 09:18:32.539,WIR-Vdevelop-01-UL,1260716011010,"126071601100058142,BD",TRUE
2026-08-04 09:18:31.898,WIR-Decoatbake-01-L,1260707002000,126070700200049028,TRUE
2026-08-04 09:19:12.279,ELC-TRE-01-UL,1260725010000,Error_202608041619122798,FALSE
2026-08-04 09:19:12.199,LIN-INNDES-02-UL,,126080106600008042,TRUE
2026-08-04 09:19:11.555,WIR-LDI-01-L,,12606190020002B165,TRUE
2026-08-04 09:19:11.309,SMK-BRU-01-L,1260709049020,126070904900001006,TRUE
2026-08-04 09:19:09.930,WIR-Vdevelop-01-UL,1260716011010,"126071601100058175,BB",TRUE
2026-08-04 09:19:09.648,CPP-Patternplating-01-L,1260714001000,126071400100058009,TRUE
2026-08-04 09:19:08.493,WIR-Decoatbake-01-L,1260707002000,126070700200049025,TRUE
2026-08-04 09:19:08.327,AOI-RESAOI-01-L,1260711114000,126071111400001080,TRUE
2026-08-04 09:19:07.222,LAM-BOP-02-L,1260731052000,126073105200010058,TRUE
2026-08-04 09:19:07.633,WIR-Vdevelop-01-L,1260716011010,126071601100058129,TRUE
2026-08-04 09:19:06.873,LIN-OUTDEV-01-UL,1260703066000,126070306600001031,TRUE
2026-08-04 09:19:06.800,LAM-BOP-02-UL,1260731051000,126073105100008004,TRUE
2026-08-04 09:19:06.472,AOI-PEP-01-L,1260801054000,126080105400008033,TRUE
2026-08-04 09:19:06.170,LIN-OUTDEV-01-L,1260703066000,126070306600001073,TRUE
2026-08-04 09:19:05.574,SMK-BRU-01-UL,1260709049020,126070904900001011,TRUE
2026-08-04 09:19:05.503,AOI-PEP-01-UL,1260801054000,126080105400008035,TRUE
2026-08-04 09:19:05.404,LIN-INNLDI-01-L,1260801111000,126080111100002022,TRUE
2026-08-04 09:19:05.060,LIN-INNTRE-01-UL,1260803004000,126080300400008012,TRUE
2026-08-04 09:19:02.539,WIR-Pretreatment-01-UL,1260623098010,12606230980002B138,TRUE
2026-08-04 09:19:01.894,ELC-INS-01-UL,1260703072000,126070307200001005,TRUE
2026-08-04 09:19:02.515,WIR-SE-01-L,1260620160000,12606201600002B006,TRUE
2026-08-04 09:18:55.941,ELC-RED-01-L,1260709037000,126070903700010027,TRUE
2026-08-04 09:19:00.461,WIR-Decoatbake-01-UL,1260710001000,126071000100049042,TRUE
2026-08-04 09:18:55.128,ELC-RED-01-UL,1260716053020,126071605300001011,TRUE
2026-08-04 09:18:54.221,ELC-INS-01-L,1260703072000,126070307200001057,TRUE
2026-08-04 09:18:53.498,AOI-RESAOI-01-UL,1260711114000,126071111400001045,TRUE
2026-08-04 09:19:33.436,ELC-TRE-01-UL,1260725010000,Error_202608041619334361,FALSE
2026-08-04 09:19:35.288,SMK-BRU-01-UL,1260709049020,126070904900001068,TRUE
2026-08-04 09:19:31.858,FVI-OSP-01-UL,1260616024000,12606160240000105501,TRUE
2026-08-04 09:19:31.723,LAM-BOP-02-L,1260731052000,126073105200010054,TRUE
2026-08-04 09:19:31.592,LIN-INNLDI-01-L,1260801111000,126080111100002028,TRUE
2026-08-04 09:19:31.421,AOI-RESAOI-01-L,1260711114000,126071111400001028,TRUE
2026-08-04 09:19:30.052,ELC-RED-01-UL,1260716053020,126071605300001007,TRUE
2026-08-04 09:19:29.301,AOI-PEP-01-L,1260801054000,126080105400008031,TRUE
2026-08-04 09:19:29.630,ELC-RED-01-L,1260709037000,126070903700010020,TRUE
2026-08-04 09:19:29.142,WIR-SE-01-L,1260620160000,12606201600002B005,TRUE
2026-08-04 09:19:28.364,AOI-PEP-01-UL,1260801054000,126080105400008033,TRUE
2026-08-04 09:19:29.114,LAM-BOP-02-UL,1260731051000,126073105100008002,TRUE
2026-08-04 09:19:26.481,LIN-INNDES-02-L,,126080106600008068,TRUE
2026-08-04 09:19:26.101,WIR-Pretreatment-01-L,1260611097000,12606110970001C087,TRUE
2026-08-04 09:19:25.095,WIR-SE-01-UL,1260620160000,12606201600002B020,TRUE
