timestamp,machine_id,lot_id,panel_id,is_read
2026-08-07 00:17:49.368,AOI-RESAOI-01-L,1260704109000,126070410900001028,TRUE
2026-08-07 00:17:49.189,CPP-Horizontalplating-01-UL,1260709001010,126071502400058006,TRUE
2026-08-07 00:15:48.651,LAM-BOP-01-L,1260801142000,126080114200012002,TRUE
2026-08-07 00:17:49.165,LIN-OUTTRE-01-UL,,126063034800001016,TRUE
2026-08-07 00:18:21.354,AOI-RESAOI-01-UL,1260704109000,126070410900001005,TRUE
2026-08-07 00:18:20.933,AOI-PEP-01-UL,1260803061000,126080306100002053,TRUE
2026-08-07 00:18:20.917,AOI-PEP-01-L,1260803061000,126080306100002057,TRUE
2026-08-07 00:18:20.440,WIR-LDI-01-L,,12607060550002B049,TRUE
2026-08-07 00:18:20.433,LAM-BOP-02-UL,1260801110000,126080111000012071,TRUE
2026-08-07 00:18:18.959,SMK-TUN-01-UL,1260616078000,126071001900001059,TRUE
2026-08-07 00:18:19.432,SMK-TRE-01-UL,1260622024030,126062202400001056,TRUE
2026-08-07 00:18:18.896,SMK-SPR-01-L,1260622030000,126062203000001049,TRUE
2026-08-07 00:18:17.995,LAM-BOP-02-L,1260803013000,126080301300002011,TRUE
2026-08-07 00:18:18.173,LIN-INNLDI-03-L,1260804008000,ERROR_202608070718181739,TRUE
2026-08-07 00:18:17.262,ELC-TRE-01-UL,1260718112020,126071811200001043,TRUE
2026-08-07 00:18:13.821,WIR-SE-01-UL,1260721078000,12607210780004B004,TRUE
2026-08-07 00:18:12.262,ELC-TRE-01-L,1260718112020,126071811200001032,TRUE
2026-08-07 00:18:13.408,CPP-Horizontalplating-01-UL,1260709001010,126071502400058015,TRUE
2026-08-07 00:18:13.121,ELC-DEP-01-L,1260711018000,126071101800001075,TRUE
2026-08-07 00:18:12.670,AOI-RESAOI-01-L,1260704109000,126070410900001063,TRUE
2026-08-07 00:18:10.309,ELC-DEP-01-UL,1260716035000,126071603500001062,TRUE
2026-08-07 00:18:11.650,LIN-OUTTRE-01-UL,,126063034800001022,TRUE
2026-08-07 00:18:08.181,LIN-OUTTRE-01-L,1260704091000,126070409100001054,TRUE
2026-08-07 00:18:09.801,SUR-FLM-01-UL,1260715042020,126071604700001060,TRUE
2026-08-07 00:18:08.057,LAM-BOP-03-UL,1260803088000,126080308800018011,TRUE
2026-08-07 00:18:08.020,SMK-TUN-01-L,1260622072000,126062207200001030,TRUE
2026-08-07 00:17:53.781,ELC-PUL-02-UL,1260629073000,126062907300001025,TRUE
2026-08-07 00:17:55.411,ELC-PUL-01-UL,1260715030000,126071503000001029,TRUE
2026-08-07 00:18:43.920,AOI-RESAOI-01-UL,1260704109000,126070410900001028,TRUE
2026-08-07 00:18:46.565,LAM-BOP-03-UL,1260803088000,126080308800018007,TRUE
2026-08-07 00:18:45.613,LIN-INNLDI-03-L,1260804008000,126080407600010006,TRUE
2026-08-07 00:18:43.468,AOI-PEP-01-L,1260803061000,126080306100002061,TRUE
2026-08-07 00:18:43.281,ELC-TRE-01-L,1260718112020,126071811200001063,TRUE
2026-08-07 00:18:41.968,AOI-PEP-01-UL,1260803061000,126080306100002057,TRUE
2026-08-07 00:18:42.025,LIN-OUTVAP-01-UL,,12606160910001C240,TRUE
2026-08-07 00:18:43.233,LAM-BOP-02-UL,1260801110000,126080111000012067,TRUE
2026-08-07 00:18:40.530,ELC-PUL-02-UL,1260629073000,126062907300001001,TRUE
2026-08-07 00:18:40.091,SMK-TRE-01-UL,1260622024030,126062202400001077,TRUE
2026-08-07 00:18:38.967,LAM-BOP-02-L,1260803013000,126080301300002007,TRUE
2026-08-07 00:18:37.112,CPP-Horizontalplating-01-UL,1260709001010,126071502400058008,TRUE
2026-08-07 00:18:35.500,ELC-DEP-01-UL,1260716035000,126071603500001069,TRUE
2026-08-07 00:18:37.094,ELC-DEP-01-L,1260711018000,126071101800001067,TRUE
2026-08-07 00:18:37.070,WIR-Decoatbake-01-L,1260620158010,12606201580001C187,TRUE
2026-08-07 00:18:35.513,AOI-RESAOI-01-L,1260704109000,126070410900001011,TRUE
2026-08-07 00:18:35.256,SUR-FLM-01-UL,1260715042020,126071604700001055,TRUE
2026-08-07 00:18:32.984,ELC-TRE-01-UL,1260718112020,126071811200001042,TRUE
2026-08-07 00:18:34.606,LIN-OUTTRE-01-UL,,126063034800001023,TRUE
2026-08-07 00:18:35.006,SMK-SPR-01-L,1260622030000,126062203000001018/0,TRUE
2026-08-07 00:18:32.002,WIR-Decoatbake-01-UL,1260715023000,126071502300058038,TRUE
2026-08-07 00:18:18.959,SMK-TUN-01-UL,1260616078000,126071001900001059,TRUE
2026-08-07 00:18:25.209,SMK-TUN-01-L,1260622072000,126062207200001029,TRUE
2026-08-07 00:18:24.268,CPP-Horizontalplating-01-L,1260718160000,126071816000058031,TRUE
2026-08-07 00:18:08.181,LIN-OUTTRE-01-L,1260704091000,126070409100001054,TRUE
2026-08-07 00:16:06.126,ELC-RED-01-L,1260703048050,126070304800001015,TRUE
2026-08-07 00:06:08.550,SMK-DEV-01-UL,,126062013300001007,TRUE
2026-08-07 00:19:00.941,CPP-Horizontalplating-01-UL,1260709001010,126071502400058012,TRUE
2026-08-07 00:19:01.891,ELC-DEP-01-L,1260711018000,126071101800001069,TRUE
2026-08-07 00:19:00.594,ELC-DEP-01-UL,1260716035000,126071603500001078,TRUE
2026-08-07 00:19:00.483,LAM-BOP-02-L,1260803013000,126080301300002003,TRUE
2026-08-07 00:18:59.094,ELC-TRE-01-L,1260718112020,126071811200001029,TRUE
2026-08-07 00:18:58.702,AOI-RESAOI-01-L,1260704109000,126070410900001042,TRUE
2026-08-07 00:18:57.451,LIN-OUTTRE-01-UL,,126063034800001031,TRUE
2026-08-07 00:18:55.265,AOI-PEP-01-L,1260803061000,126080306100002069,TRUE
2026-08-07 00:18:53.398,SMK-SPR-01-L,1260622030000,126062203000001043,TRUE
2026-08-07 00:18:55.046,LAM-BOP-02-UL,1260801110000,126080111000012065,TRUE
2026-08-07 00:18:52.567,LIN-INNLDI-03-L,1260804008000,ERROR_202608070718525673,TRUE
2026-08-07 00:18:54.702,AOI-PEP-01-UL,1260803061000,126080306100002059,TRUE
2026-08-07 00:18:52.342,SMK-TRE-01-UL,1260622024030,126062202400001080,TRUE
2026-08-07 00:18:50.916,ELC-PUL-01-UL,1260715030000,126071503000001012,TRUE
2026-08-07 00:18:49.876,ELC-TRE-01-UL,1260718112020,126071811200001067,TRUE
2026-08-07 00:18:47.879,CPP-Horizontalplating-01-L,1260718160000,126071816000058001,TRUE
2026-08-07 00:18:47.285,CPP-Patternplating-01-L,1260616092010,12606160920001C231,TRUE
2026-08-07 00:19:11.211,LIN-INNLDI-03-L,1260804008000,ERROR_202608070719112113,TRUE
2026-08-07 00:19:09.555,SMK-SPR-01-L,1260622030000,126062203000001044/0,TRUE
2026-08-07 00:19:09.149,SUR-FLM-01-UL,1260715042020,126071604700001034,TRUE
2026-08-07 00:19:08.969,SMK-TRE-01-UL,1260622024030,126062202400001052,TRUE
2026-08-07 00:19:06.844,AOI-RESAOI-01-UL,1260704109000,126070410900001063,TRUE
2026-08-07 00:19:07.332,LAM-BOP-02-UL,1260801110000,126080111000012063,TRUE
2026-08-07 00:19:06.582,AOI-PEP-01-L,1260803061000,126080306100002071,TRUE
2026-08-07 00:19:06.410,AOI-PEP-01-UL,1260803061000,126080306100002061,TRUE
2026-08-07 00:16:06.126,ELC-RED-01-L,1260703048050,126070304800001015,TRUE
2026-08-07 00:19:05.674,LAM-BOP-03-UL,1260803088000,126080308800018005,TRUE
2026-08-07 00:19:04.018,ELC-PUL-02-L,1260715060020,126071506000001070,TRUE
2026-08-07 00:19:04.751,ELC-TRE-01-UL,1260718112020,126071811200001068,TRUE
2026-08-07 00:19:40.616,AOI-PEP-01-L,1260803061000,126080306100002021,TRUE
2026-08-07 00:19:42.319,LAM-BOP-02-UL,1260801110000,126080111000012057,TRUE
2026-08-07 00:19:40.833,CPP-Patternplating-01-L,1260616092010,12606160920001C177,TRUE
2026-08-07 00:19:39.369,LIN-INNLDI-03-L,1260804008000,126080407600010009,TRUE
2026-08-07 00:19:38.538,AOI-PEP-01-UL,1260803061000,126080306100002077,TRUE
2026-08-07 00:19:34.895,CPP-Horizontalplating-01-L,1260718160000,126071816000058051,TRUE
2026-08-07 00:19:33.413,LAM-BOP-02-L,1260803013000,126080301900002012,TRUE
2026-08-07 00:19:36.782,ELC-TRE-01-UL,1260718112020,126071811200001026,TRUE
2026-08-07 00:19:30.978,SMK-TUN-01-L,1260622072000,126062207200001037,TRUE
2026-08-07 00:19:30.829,ELC-TRE-01-L,1260718112020,126071811200001025,TRUE
2026-08-07 00:19:30.034,AOI-RESAOI-01-UL,1260704109000,126070410900001011,TRUE
2026-08-07 00:19:28.025,SMK-SPR-01-L,1260622030000,126062203000001040,TRUE
2026-08-07 00:19:27.068,ELC-PUL-02-UL,1260629073000,126062907300001043,TRUE
2026-08-07 00:19:24.646,LAM-BOP-03-UL,1260803088000,126080308800018003,TRUE
2026-08-07 00:19:26.001,ELC-DEP-01-L,1260711018000,126071101800001050,TRUE
2026-08-07 00:19:26.784,SMK-TRE-01-UL,1260622024030,126062202400001050,TRUE
2026-08-07 00:19:24.551,CPP-Horizontalplating-01-UL,1260709001010,126071502400058057,TRUE
2026-08-07 00:19:22.582,WIR-LDI-01-L,,12607060550002B037,TRUE
2026-08-07 00:19:21.643,AOI-RESAOI-01-L,1260704109000,126070410900001076,TRUE
2026-08-07 00:19:20.830,LIN-OUTTRE-01-UL,,126063034800001001,TRUE
2026-08-07 00:19:24.516,ELC-DEP-01-UL,1260716035000,126071603500001075,TRUE
2026-08-07 00:18:53.910,WIR-LDI-01-UL,,M0960111B2000A-0607,TRUE
2026-08-07 00:19:17.520,WIR-Decoatbake-01-UL,1260715023000,126071502300058049,TRUE
2026-08-07 00:19:16.234,WIR-SE-01-UL,1260721078000,12607210780004B901,TRUE
2026-08-07 00:18:50.916,ELC-PUL-01-UL,1260715030000,126071503000001012,TRUE
2026-08-07 00:06:08.550,SMK-DEV-01-UL,,126062013300001007,TRUE
2026-08-07 00:16:06.126,ELC-RED-01-L,1260703048050,126070304800001015,TRUE
2026-08-07 00:18:18.959,SMK-TUN-01-UL,1260616078000,126071001900001059,TRUE
2026-08-07 00:19:54.569,LAM-BOP-02-UL,1260801110000,126080111000012055,TRUE
2026-08-07 00:19:53.081,AOI-RESAOI-01-UL,1260704109000,126070410900001042,TRUE
2026-08-07 00:19:51.257,AOI-PEP-01-L,1260803061000,126080306100002023,TRUE
2026-08-07 00:19:51.564,ELC-TRE-01-UL,1260718112020,126071811200001027,TRUE
2026-08-07 00:19:49.585,AOI-PEP-01-UL,1260803061000,126080306100002079,TRUE
2026-08-07 00:19:48.598,CPP-Horizontalplating-01-UL,1260709001010,126071502400058009,TRUE
2026-08-07 00:19:48.861,ELC-DEP-01-UL,1260716035000,126071603500001009,TRUE
2026-08-07 00:19:49.301,WIR-LDI-01-L,,12607060550002B046,TRUE
2026-08-07 00:19:46.551,ELC-PUL-01-UL,1260715030000,126071503000001068,TRUE
2026-08-07 00:19:46.322,ELC-PUL-02-L,1260715060020,126071506000001069,TRUE
2026-08-07 00:19:46.298,ELC-TRE-01-L,1260718112020,126071811200001038,TRUE
2026-08-07 00:19:45.991,WIR-SE-01-UL,1260721078000,12607210780004B902,TRUE
2026-08-07 00:19:45.464,LIN-INNLDI-03-L,1260804008000,ERROR_202608070719454641,TRUE
2026-08-07 00:19:44.213,SMK-SPR-01-L,1260622030000,126062203000001007/0,TRUE
2026-08-07 00:19:44.018,SMK-TRE-01-UL,1260622024030,126062202400001062,TRUE
2026-08-07 00:19:43.757,LAM-BOP-03-UL,1260803088000,126080308800018001,TRUE
2026-08-07 00:19:43.632,LAM-BOP-02-L,1260803013000,126080301900002010,TRUE
2026-08-07 00:19:43.471,LIN-OUTTRE-01-UL,,126063034800001061,TRUE
2026-08-07 00:06:08.550,SMK-DEV-01-UL,,126062013300001007,TRUE
2026-08-07 00:20:17.131,SMK-TRE-01-UL,1260622024030,126062202400001026,TRUE
2026-08-07 00:20:16.819,WIR-LDI-01-L,,12607060550002B060,TRUE
2026-08-07 00:20:16.451,WIR-SE-01-UL,1260721078000,12607210780004B003,TRUE
2026-08-07 00:20:15.976,LAM-BOP-02-L,1260803013000,126080301900002002,TRUE
2026-08-07 00:20:12.271,CPP-Horizontalplating-01-UL,1260709001010,126071502400058010,TRUE
2026-08-07 00:20:13.653,ELC-PUL-02-UL,1260629073000,126062907300001080,TRUE
2026-08-07 00:20:12.780,LIN-INNLDI-03-L,1260804008000,126080407600010011,TRUE
2026-08-07 00:20:07.862,ELC-TRE-01-UL,1260718112020,126071811200001039,TRUE
2026-08-07 00:20:12.738,ELC-DEP-01-UL,1260716035000,126071603500001008,TRUE
2026-08-07 00:20:06.621,SMK-TUN-01-UL,1260616078000,126071001900001053,TRUE
2026-08-07 00:20:06.413,LAM-BOP-02-UL,1260801110000,126080110400012042,TRUE
2026-08-07 00:20:02.974,WIR-Decoatbake-01-UL,1260715023000,126071502300058059,TRUE
2026-08-07 00:20:06.302,LIN-OUTTRE-01-UL,,126063034800001021,TRUE
2026-08-07 00:20:01.706,ELC-TRE-01-L,1260718112020,126071811200001019,TRUE
2026-08-07 00:20:02.540,LAM-BOP-03-UL,1260803088000,126080308800018040,TRUE
2026-08-07 00:19:58.677,CPP-Horizontalplating-01-L,1260718160000,126071816000058047,TRUE
2026-08-07 00:20:02.496,SMK-SPR-01-L,1260622030000,126062203000001018,TRUE
2026-08-07 00:20:01.226,AOI-PEP-01-UL,1260803061000,126080306100002021,TRUE
2026-08-07 00:19:57.543,SUR-FLM-01-UL,1260715042020,126071604700001029,TRUE
2026-08-07 00:19:53.081,AOI-RESAOI-01-UL,1260704109000,126070410900001042,TRUE
2026-08-07 00:19:30.978,SMK-TUN-01-L,1260622072000,126062207200001037,TRUE
2026-08-07 00:20:22.514,ELC-TRE-01-UL,1260718112020,126071811200001033,TRUE
2026-08-07 00:20:22.055,CPP-Horizontalplating-01-L,1260718160000,126071816000058049,TRUE
2026-08-07 00:20:26.618,LAM-BOP-02-L,1260803013000,126080301900002080,TRUE
2026-08-07 00:20:21.647,LAM-BOP-03-UL,1260803088000,126080308800018038,TRUE
2026-08-07 00:20:20.316,ELC-DEP-01-L,1260711018000,126071101800001070,TRUE
2026-08-07 00:20:19.368,LAM-BOP-02-UL,1260801110000,126080110400012026,TRUE
2026-08-07 00:20:19.860,LIN-INNLDI-03-L,1260804008000,ERROR_202608070720198600,TRUE
2026-08-07 00:20:19.074,SMK-SPR-01-L,1260622030000,126062203000001024/0,TRUE
2026-08-07 00:20:18.023,AOI-PEP-01-L,1260803061000,126080306100002025,TRUE
2026-08-07 00:20:16.451,WIR-SE-01-UL,1260721078000,12607210780004B003,TRUE
2026-08-07 00:20:17.535,ELC-TRE-01-L,1260718112020,126071811200001031,TRUE
2026-08-07 00:20:57.104,SMK-TRE-01-UL,1260622024030,126062202400001054,TRUE
2026-08-07 00:20:54.207,LIN-INNLDI-03-L,1260804008000,ERROR_202608070720542071,TRUE
2026-08-07 00:20:56.527,LAM-BOP-02-UL,1260801110000,126080109800012040,TRUE
2026-08-07 00:20:53.767,ELC-TRE-01-UL,1260718112020,126071811200001060,TRUE
2026-08-07 00:20:52.213,LIN-OUTTRE-01-UL,,126063034800001019,TRUE
2026-08-07 00:20:50.293,AOI-PEP-01-UL,1260803061000,126080306100002027,TRUE
2026-08-07 00:20:51.356,AOI-PEP-01-L,1260803061000,126080306100002031,TRUE
2026-08-07 00:20:53.483,SMK-SPR-01-L,1260622030000,126062203000001074/0,TRUE
2026-08-07 00:20:48.391,ELC-TRE-01-L,1260718112020,126071811200001034,TRUE
2026-08-07 00:20:47.772,WIR-Decoatbake-01-UL,1260715023000,126071502300058031,TRUE
2026-08-07 00:20:47.717,SMK-TUN-01-L,1260622072000,126062207200001015,TRUE
2026-08-07 00:20:45.412,CPP-Horizontalplating-01-L,1260718160000,126071816000058044,TRUE
2026-08-07 00:20:42.584,WIR-LDI-01-L,,12607060550002B034,TRUE
2026-08-07 00:20:42.477,ELC-PUL-01-UL,1260715030000,126071503000001066,TRUE
2026-08-07 00:20:40.618,LAM-BOP-03-UL,1260803088000,126080308800018036,TRUE
2026-08-07 00:20:44.703,ELC-DEP-01-L,1260711018000,126071101800001048,TRUE
2026-08-07 00:20:38.401,LAM-BOP-02-L,1260803013000,126080301900002078,TRUE
2026-08-07 00:20:38.109,ELC-DEP-01-UL,1260716035000,126071603500001077,TRUE
2026-08-07 00:20:36.397,CPP-Horizontalplating-01-UL,1260709001010,126071502400058003,TRUE
2026-08-07 00:20:40.220,ELC-PUL-02-L,1260715060020,126071506000001025,TRUE
2026-08-07 00:20:34.241,CPP-Patternplating-01-L,1260616092010,12606160920001C234,TRUE
2026-08-07 00:20:32.152,SMK-TUN-01-UL,1260616078000,126071001900001039,TRUE
2026-08-07 00:20:33.059,SUR-FLM-01-UL,1260715042020,126071604700001016,TRUE
2026-08-07 00:20:16.451,WIR-SE-01-UL,1260721078000,12607210780004B003,TRUE
2026-08-07 00:20:13.653,ELC-PUL-02-UL,1260629073000,126062907300001080,TRUE
2026-08-07 00:19:53.081,AOI-RESAOI-01-UL,1260704109000,126070410900001042,TRUE
2026-08-07 00:17:08.299,LIN-INNDES-01-UL,1260803062000,126080402300012079,TRUE
2026-08-07 00:18:08.181,LIN-OUTTRE-01-L,1260704091000,126070409100001054,TRUE
2026-08-07 00:21:14.217,AOI-PEP-01-L,1260803061000,126080306100002035,TRUE
2026-08-07 00:21:14.733,LIN-OUTTRE-01-UL,,126063034800001057,TRUE
2026-08-07 00:21:12.857,LAM-BOP-02-L,1260803013000,126080301900002074,TRUE
2026-08-07 00:21:12.795,AOI-PEP-01-UL,1260803061000,126080306100002031,TRUE
2026-08-07 00:21:10.242,WIR-LDI-01-L,,12607060550002B035,TRUE
2026-08-07 00:21:09.221,ELC-DEP-01-L,1260711018000,126071101800001003,TRUE
2026-08-07 00:21:09.742,CPP-Horizontalplating-01-L,1260718160000,126071816000058045,TRUE
2026-08-07 00:21:09.785,LIN-INNLDI-03-L,1260804008000,ERROR_202608070721097859,TRUE
2026-08-07 00:21:08.986,ELC-TRE-01-UL,1260718112020,126071811200001044,TRUE
2026-08-07 00:21:08.655,SMK-TRE-01-UL,1260622024030,126062202400001012,TRUE
2026-08-07 00:21:06.296,SMK-TUN-01-L,1260622072000,126062207200001032,TRUE
2026-08-07 00:21:05.716,LAM-BOP-02-UL,1260801110000,126080109800012043,TRUE
2026-08-07 00:21:04.048,ELC-TRE-01-L,1260718112020,126071811200001037,TRUE
2026-08-07 00:21:02.873,SUR-FLM-01-UL,1260715042020,126071604700001051,TRUE
2026-08-07 00:21:00.059,CPP-Horizontalplating-01-UL,1260709001010,126071502400058025,TRUE
2026-08-07 00:21:03.204,ELC-DEP-01-UL,1260716035000,126071603500001042,TRUE
2026-08-07 00:20:59.822,LAM-BOP-03-UL,1260803088000,126080308800018034,TRUE
2026-08-07 00:19:53.081,AOI-RESAOI-01-UL,1260704109000,126070410900001042,TRUE
2026-08-07 00:20:16.451,WIR-SE-01-UL,1260721078000,12607210780004B003,TRUE
2026-08-07 00:16:06.126,ELC-RED-01-L,1260703048050,126070304800001015,TRUE
2026-08-07 00:21:24.092,AOI-PEP-01-UL,1260803061000,126080306100002033,TRUE
2026-08-07 00:21:23.837,CPP-Horizontalplating-01-UL,1260709001010,126071502400058038,TRUE
2026-08-07 00:21:24.955,ELC-TRE-01-UL,1260718112020,126071811200001056,TRUE
2026-08-07 00:21:23.342,LAM-BOP-02-L,1260803013000,126080301900002072,TRUE
2026-08-07 00:21:20.834,LIN-INNLDI-03-L,1260804008000,126080407600010015,TRUE
2026-08-07 00:21:20.268,ELC-TRE-01-L,1260718112020,126071811200001040,TRUE
2026-08-07 00:21:18.776,LAM-BOP-03-UL,1260803088000,126080308800018032,TRUE
2026-08-07 00:21:18.357,LAM-BOP-02-UL,1260801110000,126080111000012053,TRUE
2026-08-07 00:21:46.577,AOI-PEP-01-UL,1260803061000,126080306100002037,TRUE
2026-08-07 00:21:46.280,LAM-BOP-02-L,1260803013000,126080301900002068,TRUE
2026-08-07 00:21:47.640,AOI-PEP-01-L,1260803061000,126080306100002041,TRUE
2026-08-07 00:21:45.798,SMK-TUN-01-L,1260622072000,126062207200001064,TRUE
2026-08-07 00:21:44.039,LIN-INNLDI-03-L,1260804008000,ERROR_202608070721440390,TRUE
2026-08-07 00:21:44.873,LAM-BOP-03-UL,1260803088000,Error_202608070721448739,FALSE
2026-08-07 00:21:42.534,SMK-TRE-01-UL,1260622024030,126062202400001039,TRUE
2026-08-07 00:21:41.811,LAM-BOP-02-UL,1260801110000,126080111600012061,TRUE
2026-08-07 00:21:40.971,ELC-TRE-01-UL,1260718112020,126071811200001023,TRUE
2026-08-07 00:21:38.471,LIN-OUTTRE-01-UL,,126063034800001062,TRUE
2026-08-07 00:21:36.968,SMK-TUN-01-UL,1260616078000,126071001900001057,TRUE
2026-08-07 00:21:37.434,ELC-PUL-01-UL,1260715030000,126071503000001016,TRUE
2026-08-07 00:21:35.955,ELC-TRE-01-L,1260718112020,126071811200001008,TRUE
2026-08-07 00:21:33.783,ELC-DEP-01-L,1260711018000,126071101800001027,TRUE
2026-08-07 00:21:35.839,WIR-LDI-01-L,,12607060550002B036,TRUE
2026-08-07 00:21:33.338,CPP-Horizontalplating-01-L,1260718160000,126071816000058041,TRUE
2026-08-07 00:21:32.103,WIR-Decoatbake-01-UL,1260715023000,126071502300058051,TRUE
2026-08-07 00:21:28.385,CPP-Patternplating-01-L,1260616092010,12606160920001C233,TRUE
2026-08-07 00:21:30.062,SUR-FLM-01-UL,1260715042020,126071604700001074,TRUE
2026-08-07 00:21:27.799,ELC-DEP-01-UL,1260716035000,126071603500001070,TRUE
2026-08-07 00:21:26.807,ELC-PUL-02-L,1260715060020,126071506000001051,TRUE
2026-08-07 00:20:16.451,WIR-SE-01-UL,1260721078000,12607210780004B003,TRUE
2026-08-07 00:17:08.299,LIN-INNDES-01-UL,1260803062000,126080402300012079,TRUE
2026-08-07 00:22:02.180,LIN-INNLDI-03-L,1260804008000,ERROR_202608070722021807,TRUE
2026-08-07 00:22:00.873,ELC-PUL-02-UL,1260629073000,126062907300001013,TRUE
2026-08-07 00:22:00.956,LIN-OUTTRE-01-UL,,126063034800001048,TRUE
2026-08-07 00:21:59.594,AOI-PEP-01-UL,1260803061000,126080306100002039,TRUE
2026-08-07 00:21:58.891,AOI-PEP-01-L,1260803061000,126080306100002045,TRUE
2026-08-07 00:21:58.440,SUR-FLM-01-UL,1260715042020,126071604700001069,TRUE
2026-08-07 00:21:58.378,ELC-DEP-01-L,1260711018000,126071101800001031,TRUE
2026-08-07 00:21:57.515,LAM-BOP-03-UL,1260803088000,126080308800018028,TRUE
2026-08-07 00:21:56.871,CPP-Horizontalplating-01-L,1260718160000,126071816000058043,TRUE
2026-08-07 00:21:56.781,LAM-BOP-02-L,1260803013000,126080301900002064,TRUE
2026-08-07 00:21:55.675,ELC-TRE-01-UL,1260718112020,126071811200001032,TRUE
2026-08-07 00:21:56.003,LIN-OUTTRE-01-L,1260704091020,126070409100001002,TRUE
2026-08-07 00:21:53.640,LAM-BOP-02-UL,1260801110000,126080111600012054,TRUE
2026-08-07 00:21:47.527,CPP-Horizontalplating-01-UL,1260709001010,126071502400058056,TRUE
2026-08-07 00:21:52.206,ELC-DEP-01-UL,1260716035000,126071603500001038,TRUE
2026-08-07 00:21:51.206,ELC-TRE-01-L,1260718112020,126071811200001001,TRUE
2026-08-07 00:22:22.253,SUR-FLM-01-UL,1260715042020,126071604700001039,TRUE
2026-08-07 00:22:21.612,AOI-PEP-01-L,1260803061000,126080306100002049,TRUE
2026-08-07 00:22:21.419,CPP-Patternplating-01-L,1260616092010,12606160920001C230,TRUE
2026-08-07 00:22:20.716,CPP-Horizontalplating-01-L,1260718160000,126071816000058036,TRUE
2026-08-07 00:22:19.470,ELC-PUL-02-UL,1260629073000,126062907300001007,TRUE
2026-08-07 00:22:20.066,SMK-SPR-01-L,1260622030000,126062203000001007,TRUE
2026-08-07 00:22:18.470,LAM-BOP-02-L,1260803013000,126080301900002060,TRUE
2026-08-07 00:22:18.035,SMK-TUN-01-UL,1260616078000,126071001900001048,TRUE
2026-08-07 00:22:17.620,LIN-INNLDI-03-L,1260804008000,ERROR_202608070722176202,TRUE
2026-08-07 00:22:22.034,AOI-PEP-01-UL,1260803061000,126080306100002045,TRUE
2026-08-07 00:22:16.458,ELC-DEP-01-UL,1260716035000,126071603500001041,TRUE
2026-08-07 00:22:16.286,SMK-TRE-01-UL,1260622024030,126062202400001068,TRUE
2026-08-07 00:22:16.235,LAM-BOP-03-UL,1260803088000,126080308800018026,TRUE
2026-08-07 00:22:22.161,ELC-TRE-01-L,1260718112020,126071811200001021,TRUE
2026-08-07 00:22:17.216,WIR-Decoatbake-01-UL,1260715023000,126071502300058053,TRUE
2026-08-07 00:22:17.184,WIR-LDI-01-UL,,12607060550002B058,TRUE
2026-08-07 00:22:14.755,LIN-OUTTRE-01-L,1260704091020,126070409100001038,TRUE
2026-08-07 00:22:12.442,ELC-TRE-01-UL,1260718112020,126071811200001017,TRUE
2026-08-07 00:22:13.203,ELC-PUL-02-L,1260715060020,126071506000001021,TRUE
2026-08-07 00:22:11.731,CPP-Horizontalplating-01-UL,1260709001010,126071502400058040,TRUE
2026-08-07 00:22:07.513,ELC-RED-01-L,1260703048000,126070304800001016,TRUE
2026-08-07 00:22:05.875,LAM-BOP-02-UL,1260801110000,126080104400012043,TRUE
2026-08-07 00:14:05.761,LAM-BOP-03-L,1260803088000,126080308800018001,TRUE
2026-08-07 00:22:03.512,WIR-LDI-01-L,,12607060550002B030,TRUE
2026-08-07 00:22:44.773,AOI-PEP-01-L,1260803061000,126080306100002074,TRUE
2026-08-07 00:22:47.332,SUR-FLM-01-UL,1260715042020,126071604700001017,TRUE
2026-08-07 00:22:47.094,WIR-LDI-01-UL,,12607060550002B059,TRUE
